,MA,NV,AR,MN,NJ,OH,NM,KY,NY,KS,MI,CO,IL,WA,LA,DE,OR,AK,MO,MD,CA,CT,AL,WV,NC,ME,HI
2022-03-28,92.05223362951733,81.97924367712821,74.7966603739567,88.54100227250086,84.90772845658738,76.56501204262611,88.8405834491067,79.08604845263716,80.14647246361903,82.87172256032797,81.08794545572283,89.45947557766681,81.72634680573461,89.2889392693315,83.95679110109504,88.00886779833156,82.1548702622604,81.37200435971457,76.58211217892129,85.37463469806839,89.31035246238149,91.37089974258218,68.1978688938835,69.58339640420536,72.4623951562797,92.33587968829133,94.5944257656945
2022-03-29,92.05223362951733,82.0010166959554,74.83074584694573,88.54100227250086,84.90772845658738,76.58771342627055,88.84849382640849,79.10299888153455,80.15468628708821,82.89527997684559,81.1014345510547,89.45947557766681,81.74128561564288,89.29192812926539,83.95679110109504,88.02247458047066,82.16019801142102,81.37690039460331,76.58211217892129,85.37828225712393,89.3136722809108,91.37089974258218,68.21059326338535,69.64224907081775,72.4855257510493,92.33591872137164,94.5944257656945
2022-03-30,92.07499377590591,82.03077270762087,74.84460861543498,88.56683680779872,84.96936344986075,76.60575675566066,88.90639893153612,79.13473751949869,80.20125311692482,82.90716965160532,81.1256744667068,89.48902619298158,81.77393970446525,89.332667581515,83.97155592942798,88.03701165645656,82.22072468207017,81.40690216746543,76.61285190597022,85.46878121307442,89.32476404642148,91.4483255589246,68.2132652284834,69.66684550361549,72.51677650654439,92.35891085991719,94.60752240669578
2022-03-31,92.07499377590591,82.04075404058099,74.87010567917906,88.59077919180372,84.96936344986075,76.64661694709979,88.92428899560053,79.16494433354204,80.23861258182482,82.93045762162852,81.15513491619926,89.51864064441541,81.80873828098659,89.36052989689391,83.97155592942799,88.06634418180028,82.24603219419333,81.43339932254874,76.64291753248406,85.4693278831554,89.35630870779673,91.4483255589246,68.26205563649991,69.68339640420535,72.53605806390367,92.35891085991719,94.62991991220724
2022-04-01,92.07499377590591,82.05776722443784,74.87605528035259,88.60874060484078,84.99685681141293,76.65357168687395,88.93219937290232,79.1777490081476,80.25503910185077,82.94165462422339,81.1818999451165,89.53571703917382,81.82111003941571,89.38184068028409,83.97155592942799,88.07480555290972,82.25135994335395,81.44837852047104,76.68205809601363,85.48507625225481,89.36567790397537,91.45772327314488,68.29729055607456,69.68339640420535,72.53708209740734,92.36036613643132,94.64321283817821
2022-04-02,92.14865996013965,82.05776722443784,74.87768669881874,88.65388514112229,85.03854595322406,76.65964588704419,88.9484938264085,79.19044800708548,80.25659043429532,82.95222940092198,81.18955039305997,89.56220154735529,81.84145110248551,89.39863805633418,83.97155592942799,88.10617438535427,82.26555337354186,81.45414358339697,76.68205809601363,85.51339217832718,89.40803654693313,91.47910626334208,68.29729055607456,69.68339640420535,72.54542274632902,92.44741479064442,94.69598255398706
2022-04-03,92.14865996013965,82.05776722443784,74.88643639245605,88.65391954014979,85.03854595322406,76.65983022601154,88.98746655475637,79.19513538415153,80.26359412031958,82.96125695752116,81.18955039305997,89.56220154735529,81.84885292777396,89.39863805633418,83.97155592942799,88.10617438535427,82.26555337354186,81.45414358339697,76.68205809601363,85.51439393145893,89.4136722809108,91.47910626334208,68.29729055607456,69.68339640420535,72.56116699316077,92.44741479064442,94.69598255398706
2022-04-04,92.14865996013965,82.07036269119862,74.90016003746838,88.66886742550902,85.03854595322406,76.66166689663166,89.02095386121961,79.21236485356918,80.28332985805432,82.97243992059576,81.19852998315989,89.58985950446579,81.86832853227448,89.41843696662977,83.98632075776094,88.12468159993391,82.33750484972822,81.4680516850112,76.71331587401994,85.53192703860829,89.4261334002437,91.54011903816469,68.2999625211726,69.7079928370031,72.57904456753093,92.44741479064442,94.69598255398706
2022-04-05,92.14865996013965,82.09072501238657,74.94236575262626,88.6743734790843,85.03854595322406,76.68060831489927,89.02428899560053,79.22960731246214,80.31845409050219,82.99615926927135,81.23289921246815,89.61035894352308,81.89094553504013,89.45606506842172,84.01396311823532,88.1529860635541,82.34603219419334,81.48090041974065,76.73242978467486,85.53192703860829,89.44791680133828,91.54011903816469,68.30024073948499,69.72772308727833,72.59652341775433,92.44741479064442,94.73147670049981
2022-04-06,92.16004003333394,82.0944935940808,74.94236575262626,88.68729074673323,85.06936344986075,76.68953781011065,89.02428899560053,79.23876581986593,80.3188903115158,83.01114490370816,81.23471670945499,89.61308491321155,81.90273258002014,89.46576385542438,84.01396311823532,88.1529860635541,82.34603219419334,81.49815763904151,76.73242978467486,85.56878121307443,89.44791680133828,91.54832555892459,68.31268689067444,69.7668455036155,72.61214879550187,92.45891085991718,94.73147670049981
2022-04-07,92.16004003333394,82.12567631087256,74.96889154869353,88.68729074673323,85.06936344986075,76.71288701269107,89.04448037832447,79.26913551527537,80.34195378034491,83.03176192106599,81.27104785105112,89.61864064441542,81.9289258837825,89.47431424917987,84.01396311823532,88.16365076882298,82.36814011101201,81.49862417673117,76.74404665281337,85.57297544221095,89.4584268107461,91.54832555892459,68.36147729869097,69.78339640420536,72.62368569790434,92.4589498929975,94.73147670049983
2022-04-08,92.16004003333394,82.12965857611843,74.97254840050174,88.71628996789352,85.11105259167189,76.71914555182866,89.09974756017853,79.29056327234616,80.37628714777068,83.05193023580307,81.28885145705482,89.64054907600881,81.95234533918347,89.47935510444378,84.01396311823534,88.18811585739304,82.38768890332078,81.51588920946789,76.75514546999452,85.59420162995207,89.49934377111586,91.54832555892459,68.36205563649992,69.78339640420536,72.63202634682602,92.4589498929975,94.82315318750882
2022-04-09,92.23370621756767,82.14586650416697,74.97606612883304,88.75288922194926,85.11105259167189,76.71914555182866,89.13323486664177,79.30407042554371,80.39231023270959,83.0687424708979,81.31508125542548,89.69328254876469,81.97285342459637,89.53475428503154,84.01396311823534,88.2378671772141,82.40446907097883,81.53133494507985,76.8059029016626,85.6180819753015,89.53502997413135,91.63072132394441,68.39729055607457,69.78339640420536,72.63202634682602,92.54599854721059,94.91141704983042
2022-04-10,92.23370621756767,82.16391168087492,74.98627204551407,88.77085063498632,85.13854595322407,76.722340326226,89.13323486664177,79.31258558976175,80.4025359591967,83.08191314343264,81.32066703041178,89.71035894352308,81.98010359688571,89.55606506842172,84.02872794656828,88.24632854832355,82.45964037950715,81.5441469408747,76.82554381153041,85.63018278534537,89.54107935178067,91.6401190381647,68.39996252117261,69.80799283700311,72.63202634682602,92.5474147906444,94.91161333480011
2022-04-11,92.23370621756767,82.16391168087492,74.98627204551407,88.77085063498632,85.13854595322407,76.722340326226,89.13323486664177,79.31258558976175,80.4025359591967,83.08191314343264,81.32066703041178,89.71035894352308,81.98010359688571,89.55606506842172,84.02872794656828,88.24632854832355,82.45964037950715,81.5441469408747,76.82554381153041,85.63018278534537,89.54107935178067,91.6401190381647,68.39996252117261,69.80799283700311,72.63202634682602,92.5474147906444,94.91161333480011
2022-04-12,92.23370621756767,82.16750233101881,75.02007851901635,88.7743390800568,85.13854595322407,76.76255269872915,89.13657000102269,79.33386631243346,80.42651234315711,83.10029557816667,81.33984656429763,89.71035894352308,82.00133478882775,89.55606506842172,84.02872794656828,88.25298606355409,82.4628123618514,81.55483537009171,76.83289375272459,85.63018278534537,89.54228106736062,91.6401190381647,68.400240739485,69.82772308727836,72.66289549454312,92.5474147906444,94.91161333480011
2022-04-13,92.23370621756767,82.17446849947497,75.03367721591314,88.78928696541604,85.13854595322407,76.76273703769651,89.17781665363191,79.34726726302573,80.4462152101134,83.11317034144295,81.35336404378116,89.71947395589962,82.01844426763174,89.56008363429466,84.05637030704267,88.25716305739626,82.46816772397226,81.5627880699324,76.84465772218533,85.63118453847711,89.54365042118283,91.6401190381647,68.400240739485,69.82772308727836,72.66289549454312,92.5474147906444,94.91161333480011
2022-04-14,92.24508629076198,82.18467735980926,75.04237660110671,88.83123785325274,85.21105259167189,76.77957740369824,89.22532448934,79.36880405783047,80.46437413893139,83.14154207023408,81.38094775854441,89.76265130191544,82.04538340754655,89.59060362098391,84.05637030704268,88.2932649537265,82.49914132181821,81.58690645797859,76.85627459032384,85.70579625470198,89.60129488104091,91.7093383337472,68.4006409903621,69.82772308727836,72.72048334241427,92.55891085991718,94.91161333480011
2022-04-15,92.24508629076198,82.20817663096912,75.0537946623191,88.84618573861198,85.21105259167189,76.77957740369824,89.22759841360133,79.38613783042922,80.47745024932497,83.15631263146022,81.40890637401597,89.77732204549586,82.0559577545871,89.61396807296441,84.07113513537563,88.29764880281708,82.55431263034652,81.59971845377343,76.87591550019162,85.70634292478296,89.60266423486311,91.7093383337472,68.40331295546014,69.8523195200761,72.72614217694291,92.55891085991718,94.91161333480011
2022-04-16,92.24508629076198,82.21554074771021,75.0992933631687,88.84618573861198,85.21105259167189,76.80227878734269,89.23550879090311,79.4072410567154,80.50207590652198,83.17534857991583,81.42105399234975,89.77732204549586,82.08223627362682,89.61396807296441,84.08589996370857,88.30430631804762,82.6201670501563,81.62537918429771,76.90665522724056,85.70999048383851,89.60598405339243,91.7093383337472,68.41870929006004,69.93576861948624,72.74441873734239,92.55894989299749,94.91161333480011
2022-04-17,92.24508629076198,82.21554074771021,75.0992933631687,88.84618573861198,85.21105259167189,76.80227878734269,89.23550879090311,79.4072410567154,80.50207590652198,83.18208477512137,81.42487612644369,89.77732204549586,82.08223627362682,89.61396807296441,84.08589996370857,88.30430631804762,82.6201670501563,81.64035838222003,76.90665522724056,85.70999048383851,89.60598405339243,91.7093383337472,68.41870929006004,69.93576861948624,72.74441873734239,92.55894989299749,94.91161333480011
2022-04-18,92.24508629076198,82.21554074771021,75.10395483921234,88.84618573861198,85.21105259167189,76.80246312631003,89.28676252467315,79.41629336167254,80.51345066887751,83.18267082103492,81.42487612644369,89.77732204549586,82.09662790808918,89.61396807296441,84.08589996370857,88.30430631804762,82.63694721781435,81.64082491990969,76.91827209537908,85.71099223697026,89.60598405339243,91.7093383337472,68.41870929006004,69.93576861948624,72.74441873734239,92.55894989299749,94.91161333480011
2022-04-19,92.24508629076198,82.2309835332619,75.10971908928407,88.86414715164904,85.23854595322406,76.80565790070737,89.29009765905407,79.43364522453298,80.54394012652922,83.19215110027329,81.45455190342349,89.79439844025426,82.11573549855335,89.62149450406862,84.08589996370858,88.31276768915708,82.64011920015861,81.64082491990969,76.96476260010284,85.72309304701413,89.61203343104175,91.71873604796748,68.45394420963468,69.93576861948624,72.74464506067,92.56036613643131,94.91180961976978
2022-04-20,92.24508629076198,82.2376017434523,75.12747677805812,88.90809425816855,85.2802350950352,76.8313213380812,89.32759841360132,79.44600521756901,80.55559213513686,83.22272693105677,81.47117122255774,89.84396482895815,82.1258539764602,89.64633426962814,84.08589996370858,88.3565551624414,82.65431263034652,81.64658998283562,76.96476260010284,85.75910633550995,89.6726017016229,91.7797488227901,68.5027346176512,69.9523195200761,72.75298570959168,92.56036613643131,94.91180961976978
2022-04-21,92.24508629076198,82.24964816751165,75.16933146153414,88.91360031174382,85.2802350950352,76.85026275634881,89.33987941902349,79.46314202274232,80.57637504519596,83.23874537358716,81.47276376367908,89.86446426801544,82.15001355708033,89.68396237142008,84.10066479204153,88.38485962606158,82.73161946865375,81.67271725104956,77.00711919529029,85.75910633550995,89.69438510271748,91.7797488227901,68.50568480106163,69.99664620314908,72.77023823648746,92.56036613643131,94.93420712528126
2022-04-22,92.25646636395626,82.26394132121064,75.18041705433508,88.93000602446325,85.31105259167188,76.88064754476306,89.37885214737138,79.48124214304185,80.58551457509934,83.2540437376942,81.49684051254965,89.86719023770391,82.1699599630329,89.69366115842276,84.12830715251592,88.38485962606158,82.73161946865375,81.68722335839934,77.00778434756988,85.79696226310786,89.69558681829743,91.78795534355,68.50568480106163,69.99664620314908,72.79925594573182,92.5718622057041,94.93420712528126
2022-04-23,92.25646636395626,82.2946058506227,75.18204847280123,88.93551207803853,85.31105259167188,76.88248421538317,89.37885214737138,79.50295767458707,80.59686558615525,83.26805157721122,81.52571924006769,89.89324540796505,82.1989128353365,89.72306644175033,84.12830715251593,88.40671342969962,82.73161946865375,81.70458678162487,77.00778434756988,85.79925318645172,89.71737021939201,91.78795534355,68.51813095225108,70.03576861948623,72.82279438863375,92.5718622057041,94.95660463079273
2022-04-24,92.33013254819001,82.2946058506227,75.18965441872619,88.96663967754647,85.31105259167188,76.88248421538317,89.38112607163272,79.51209989989354,80.59686558615525,83.27098850257856,81.53377443086433,89.90693649692967,82.20614901166273,89.73884152840944,84.12830715251593,88.42048758039357,82.73161946865375,81.70868195603309,77.00778434756988,85.8073446779147,89.72581698977991,91.8093383337472,68.51813095225108,70.03576861948623,72.83854066946857,92.6589108599172,95.00937434660159
2022-04-25,92.33013254819001,82.2946058506227,75.19196000252613,88.96663967754647,85.31105259167188,76.88248421538317,89.39340707705487,79.51646482778462,80.6012366624865,83.27859652216227,81.53377443086433,89.90693649692967,82.21313882083665,89.73884152840944,84.12830715251593,88.42048758039357,82.74839963631179,81.70914849372275,77.01940121570838,85.8073446779147,89.72581698977991,91.8093383337472,68.51813095225108,70.03576861948623,72.83854066946857,92.6589108599172,95.00937434660159
2022-04-26,92.33013254819001,82.30183146064483,75.21629523018262,88.99563889870676,85.35274173348301,76.90833199172435,89.4709417700696,79.53767780168926,80.65288074568716,83.29493892751542,81.54485796802417,89.94738787325703,82.24214146766487,89.77344708038201,84.12830715251593,88.46009805983572,82.77112041096481,81.72286625648938,77.03784997408371,85.84435971954227,89.78501590653886,91.87035110856982,68.5665211093905,70.0523195200761,72.84710764171787,92.6589108599172,95.00937434660159
